165.6,-8.75678,19.8259,2.84,-6.86918,-8.66484-1.67923
165.7,-8.79055,19.836,2.85125,-6.86918,-8.66484-1.67923
165.8,-8.82966,19.8474,2.85688,-6.86918,-8.66484-1.67923
165.9,-8.86379,19.8571,2.86625,-6.86918,-8.66484-1.67923
166,-8.89777,19.8664,2.87375,-6.86918,-8.66484-1.67923
166.1,-8.9374,19.8768,2.88499,-6.86918,-8.66484-1.67923
166.2,-8.97156,19.8855,2.89249,-6.86918,-8.66484-1.67923
166.3,-9.01137,19.8951,2.90374,-6.86918,-8.66484-1.67923
166.4,-9.04588,19.9033,2.90936,-6.90056,-9.03906-1.64296
166.5,-9.08021,19.9113,2.91311,-6.90056,-9.03906-1.64296
166.6,-9.12081,19.9205,2.91874,-6.90056,-9.03906-1.64296
166.7,-9.15458,19.9279,2.92436,-6.90056,-9.03906-1.64296
166.8,-9.19419,19.9365,2.92811,-6.90056,-9.03906-1.64296
166.9,-9.22822,19.9438,2.93186,-6.90056,-9.03906-1.64296
167,-9.26249,19.951,2.93373,-6.90056,-9.03906-1.64296
167.1,-9.30218,19.9592,2.93748,-6.90056,-9.03906-1.64296
167.2,-9.33672,19.9662,2.94123,-6.90056,-9.03906-1.64296
167.3,-9.3769,19.9742,2.94498,-6.90056,-9.03906-1.64296
167.4,-9.41146,19.9811,2.94498,-6.92034,-9.38857-1.54122
167.5,-9.44646,19.9881,2.94498,-6.92034,-9.38857-1.54122
167.6,-9.48661,19.9962,2.94123,-6.92034,-9.38857-1.54122
167.7,-9.52155,20.0035,2.93748,-6.92034,-9.38857-1.54122
167.8,-9.56187,20.0119,2.93561,-6.92034,-9.38857-1.54122
167.9,-9.59657,20.0192,2.93373,-6.92034,-9.38857-1.54122
168,-9.63662,20.0278,2.92998,-6.92034,-9.38857-1.54122
168.1,-9.67125,20.0355,2.92436,-6.92034,-9.38857-1.54122
168.2,-9.70564,20.0432,2.92061,-6.92034,-9.38857-1.54122
168.3,-9.746,20.0524,2.91686,-6.92034,-9.38857-1.54122
168.4,-9.78053,20.0605,2.91124,-6.89525,-9.72885-1.52542
168.5,-9.81524,20.0688,2.90749,-6.89525,-9.72885-1.52542
168.6,-9.85439,20.0784,2.90187,-6.89525,-9.72885-1.52542
168.7,-9.88837,20.0869,2.89624,-6.89525,-9.72885-1.52542
168.8,-9.92741,20.0969,2.89062,-6.89525,-9.72885-1.52542
168.9,-9.96109,20.1057,2.88687,-6.89525,-9.72885-1.52542
169,-9.99451,20.1146,2.88124,-6.89525,-9.72885-1.52542
169.1,-10.0342,20.1254,2.87562,-6.89525,-9.72885-1.52542
169.2,-10.0676,20.1347,2.87,-6.89525,-9.72885-1.52542
169.3,-10.1068,20.1458,2.86437,-6.89525,-9.72885-1.52542
169.4,-10.1404,20.1555,2.8625,-6.72013,-9.99269-1.53839
169.5,-10.174,20.1653,2.85688,-6.72013,-9.99269-1.53839
169.6,-10.2135,20.1771,2.85125,-6.72013,-9.99269-1.53839
169.7,-10.2468,20.1872,2.8475,-6.72013,-9.99269-1.53839
169.8,-10.2855,20.1994,2.83625,-6.72013,-9.99269-1.53839
169.9,-10.3197,20.2101,2.83813,-6.72013,-9.99269-1.53839
170,-10.3535,20.2207,2.83625,-6.72013,-9.99269-1.53839
170.1,-10.3928,20.2334,2.83063,-6.72013,-9.99269-1.53839
170.2,-10.4267,20.2444,2.82688,-6.72013,-9.99269-1.53839
170.3,-10.4656,20.2572,2.82313,-6.69079,-10.3802-1.58701
170.4,-10.4988,20.2684,2.81751,-6.69079,-10.3802-1.58701
170.5,-10.5319,20.2797,2.81188,-6.69079,-10.3802-1.58701
170.6,-10.5702,20.293,2.80814,-6.69079,-10.3802-1.58701
170.7,-10.6035,20.3046,2.80439,-6.69079,-10.3802-1.58701
170.8,-10.6419,20.3182,2.80251,-6.69079,-10.3802-1.58701
170.9,-10.6752,20.3299,2.80251,-6.69079,-10.3802-1.58701
171,-10.7078,20.3414,2.80439,-6.69079,-10.3802-1.58701
171.1,-10.7464,20.3549,2.80439,-6.69079,-10.3802-1.58701
171.2,-10.7795,20.3664,2.80626,-6.69079,-10.3802-1.58701
171.3,-10.8183,20.3798,2.81001,-6.69079,-10.3802-1.58701
171.4,-10.8512,20.3911,2.81001,-6.61521,-10.6932-1.60666
171.5,-10.8847,20.4026,2.81188,-6.61521,-10.6932-1.60666
171.6,-10.9225,20.4153,2.81751,-6.61521,-10.6932-1.60666
171.7,-10.9541,20.4258,2.81938,-6.61521,-10.6932-1.60666
171.8,-10.9902,20.4378,2.82126,-6.61521,-10.6932-1.60666
171.9,-11.0212,20.4481,2.82126,-6.61521,-10.6932-1.60666
172,-11.0513,20.458,2.82501,-6.61521,-10.6932-1.60666
172.1,-11.0863,20.4693,2.82688,-6.61521,-10.6932-1.60666
172.2,-11.1188,20.4798,2.82876,-6.61521,-10.6932-1.60666
172.3,-11.1576,20.4923,2.83063,-6.61521,-10.6932-1.60666
172.4,-11.1912,20.503,2.83438,-6.63929,-11.1168-1.56297
172.5,-11.225,20.5136,2.83625,-6.63929,-11.1168-1.56297
172.6,-11.2643,20.5258,2.84188,-6.63929,-11.1168-1.56297
172.7,-11.2978,20.5361,2.84375,-6.63929,-11.1168-1.56297
172.8,-11.3366,20.5478,2.8475,-6.63929,-11.1168-1.56297
172.9,-11.3699,20.5578,2.85125,-6.63929,-11.1168-1.56297
173,-11.4033,20.5677,2.85125,-6.63929,-11.1168-1.56297
173.1,-11.4426,20.5793,2.855,-6.63929,-11.1168-1.56297
173.2,-11.476,20.589,2.85875,-6.63929,-11.1168-1.56297
173.3,-11.5154,20.6003,2.8625,-6.63929,-11.1168-1.56297
173.4,-11.5487,20.6098,2.86437,-6.62247,-11.4892-1.52748
173.5,-11.5879,20.6209,2.86625,-6.62247,-11.4892-1.52748
173.6,-11.6208,20.63,2.87187,-6.62247,-11.4892-1.52748
173.7,-11.6545,20.6392,2.87375,-6.62247,-11.4892-1.52748
173.8,-11.6939,20.6499,2.87562,-6.62247,-11.4892-1.52748
173.9,-11.7275,20.659,2.87937,-6.62247,-11.4892-1.52748
174,-11.7607,20.6677,2.88312,-6.62247,-11.4892-1.52748
174.1,-11.8001,20.6781,2.88499,-6.62247,-11.4892-1.52748
174.2,-11.8338,20.6868,2.88874,-6.62247,-11.4892-1.52748
174.3,-11.8731,20.6968,2.89249,-6.62247,-11.4892-1.52748
174.4,-11.9073,20.7053,2.89624,-6.65101,-11.9256-1.53451
174.5,-11.9415,20.7139,2.89624,-6.65101,-11.9256-1.53451
174.6,-11.9813,20.7236,2.90374,-6.65101,-11.9256-1.53451
174.7,-12.0153,20.7318,2.90561,-6.65101,-11.9256-1.53451
174.8,-12.0552,20.7412,2.90936,-6.65101,-11.9256-1.53451
174.9,-12.0891,20.7491,2.91311,-6.65101,-11.9256-1.53451
175,-12.1234,20.7569,2.91686,-6.65101,-11.9256-1.53451
175.1,-12.1634,20.7659,2.92061,-6.65101,-11.9256-1.53451
175.2,-12.1972,20.7733,2.92623,-6.65101,-11.9256-1.53451
175.3,-12.2364,20.7816,2.93373,-6.65101,-11.9256-1.53451
175.4,-12.2711,20.7889,2.93186,-6.67894,-12.1482-1.515
175.5,-12.3054,20.796,2.93748,-6.67894,-12.1482-1.515
175.6,-12.3453,20.8042,2.93936,-6.67894,-12.1482-1.515
175.7,-12.3799,20.8112,2.94311,-6.67894,-12.1482-1.515
175.8,-12.4196,20.819,2.94686,-6.67894,-12.1482-1.515
175.9,-12.454,20.8257,2.94873,-6.67894,-12.1482-1.515
176,-12.4882,20.8323,2.95248,-6.67894,-12.1482-1.515
176.1,-12.5286,20.8401,2.9506,-6.67894,-12.1482-1.515
176.2,-12.563,20.8468,2.94873,-6.67894,-12.1482-1.515
176.3,-12.6032,20.8547,2.94873,-6.67894,-12.1482-1.515
176.4,-12.6369,20.8614,2.94498,-6.79063,-12.4783-1.41711
176.5,-12.671,20.8683,2.94123,-6.79063,-12.4783-1.41711
176.6,-12.7107,20.8765,2.93748,-6.79063,-12.4783-1.41711
176.7,-12.7448,20.8837,2.93373,-6.79063,-12.4783-1.41711
176.8,-12.7846,20.8923,2.92811,-6.79063,-12.4783-1.41711
176.9,-12.8188,20.8998,2.92623,-6.79063,-12.4783-1.41711
177,-12.8528,20.9074,2.92249,-6.79063,-12.4783-1.41711
177.1,-12.8925,20.9165,2.91686,-6.79063,-12.4783-1.41711
177.2,-12.9264,20.9243,2.91311,-6.79063,-12.4783-1.41711
177.3,-12.966,20.9338,2.90749,-6.79063,-12.4783-1.41711
177.4,-13.0003,20.9421,2.90374,-6.7724,-12.8268-1.38494
177.5,-13.0345,20.9505,2.89999,-6.7724,-12.8268-1.38494
177.6,-13.0742,20.9605,2.89624,-6.7724,-12.8268-1.38494
177.7,-13.1082,20.9692,2.89062,-6.7724,-12.8268-1.38494
177.8,-13.1478,20.9795,2.88687,-6.7724,-12.8268-1.38494
177.9,-13.1816,20.9885,2.88124,-6.7724,-12.8268-1.38494
178,-13.2157,20.9977,2.8775,-6.7724,-12.8268-1.38494
178.1,-13.2552,21.0086,2.87375,-6.7724,-12.8268-1.38494
178.2,-13.2889,21.018,2.86812,-6.7724,-12.8268-1.38494
178.3,-13.3283,21.0292,2.86437,-7.03157,-13.1925-1.4572
178.4,-13.3619,21.039,2.85875,-7.03157,-13.1925-1.4572
178.5,-13.4012,21.0506,2.855,-7.03157,-13.1925-1.4572
178.6,-13.4348,21.0607,2.84938,-7.03157,-13.1925-1.4572
178.7,-13.4689,21.0711,2.84563,-7.03157,-13.1925-1.4572
178.8,-13.5076,21.083,2.84188,-7.03157,-13.1925-1.4572
178.9,-13.5414,21.0937,2.83625,-7.03157,-13.1925-1.4572
179,-13.5744,21.1043,2.83063,-7.03157,-13.1925-1.4572
179.1,-13.6137,21.1171,2.82688,-7.03157,-13.1925-1.4572
179.2,-13.647,21.1281,2.82126,-7.03157,-13.1925-1.4572
179.3,-13.686,21.1413,2.81563,-7.03157,-13.1925-1.4572
179.4,-13.7179,21.1523,2.81001,-7.12514,-13.5581-1.67819
179.5,-13.7484,21.163,2.80439,-7.12514,-13.5581-1.67819
179.6,-13.7839,21.1758,2.79501,-7.12514,-13.5581-1.67819
179.7,-13.8138,21.1868,2.78939,-7.12514,-13.5581-1.67819
179.8,-13.8501,21.2005,2.78189,-7.12514,-13.5581-1.67819
179.9,-13.8799,21.212,2.77252,-7.12514,-13.5581-1.67819
180,-13.9092,21.2235,2.76689,-7.12514,-13.5581-1.67819
180.1,-13.9407,21.2367,2.74627,-7.12514,-13.5581-1.67819
180.2,-13.9665,21.2481,2.72378,-7.12514,-13.5581-1.67819
180.3,-13.9964,21.2622,2.70128,-6.91946,-13.921-1.71553
180.4,-14.022,21.275,2.67879,-6.91946,-13.921-1.71553
180.5,-14.0504,21.29,2.65629,-6.91946,-13.921-1.71553
180.6,-14.0748,21.3028,2.65817,-6.91946,-13.921-1.71553
180.7,-14.1043,21.3172,2.68629,-6.91946,-13.921-1.71553
180.8,-14.1401,21.3332,2.72003,-6.91946,-13.921-1.71553
180.9,-14.1729,21.3467,2.7519,-6.91946,-13.921-1.71553
181,-14.2052,21.3589,2.78002,-6.91946,-13.921-1.71553
181.1,-14.2434,21.372,2.81188,-6.91946,-13.921-1.71553
181.2,-14.2768,21.3824,2.84,-6.91946,-13.921-1.71553
181.3,-14.3157,21.3931,2.87187,-6.91946,-13.921-1.71553
181.4,-14.3488,21.4013,2.89999,-6.80018,-14.3065-1.81381
181.5,-14.3826,21.4088,2.92436,-6.80018,-14.3065-1.81381
181.6,-14.422,21.4161,2.9581,-6.80018,-14.3065-1.81381
181.7,-14.4566,21.4215,2.98622,-6.80018,-14.3065-1.81381
181.8,-14.4966,21.4265,3.01809,-6.80018,-14.3065-1.81381
181.9,-14.5315,21.4298,3.04621,-6.80018,-14.3065-1.81381
182,-14.5655,21.4321,3.07433,-6.80018,-14.3065-1.81381
182.1,-14.6062,21.4335,3.1062,-6.80018,-14.3065-1.81381
182.2,-14.6406,21.4337,3.13619,-6.80018,-14.3065-1.81381
182.3,-14.6816,21.4326,-3.11325,-7.11417,-14.6755-1.48237
182.4,-14.7161,21.4306,-3.08513,-7.11417,-14.6755-1.48237
182.5,-14.7505,21.4277,-3.05702,-7.11417,-14.6755-1.48237
182.6,-14.7735,21.4253,-3.04014,-7.11417,-14.6755-1.48237
182.7,-14.7799,21.4245,-3.01203,-7.11417,-14.6755-1.48237
182.8,-14.7803,21.4245,-3.00453,-7.11417,-14.6755-1.48237
182.9,-14.7882,21.4233,-2.98953,-7.11417,-14.6755-1.48237
183,-14.8159,21.4184,-2.96704,-7.11417,-14.6755-1.48237
183.1,-14.8507,21.4114,-2.94267,-7.11417,-14.6755-1.48237
183.2,-14.885,21.4035,-2.91642,-7.11417,-14.6755-1.48237
183.3,-14.9253,21.3929,-2.88455,-6.93866,-15.0419-1.19111
183.4,-14.959,21.3834,-2.86768,-6.93866,-15.0419-1.19111
183.5,-14.9928,21.3734,-2.85269,-6.93866,-15.0419-1.19111
183.6,-15.032,21.3608,-2.83207,-6.93866,-15.0419-1.19111
183.7,-15.0652,21.3496,-2.81519,-6.93866,-15.0419-1.19111
183.8,-15.1038,21.3359,-2.8002,-6.93866,-15.0419-1.19111
183.9,-15.1369,21.3237,-2.78895,-6.93866,-15.0419-1.19111
184,-15.1696,21.3113,-2.77958,-6.93866,-15.0419-1.19111
184.1,-15.208,21.2962,-2.76645,-6.93866,-15.0419-1.19111
184.2,-15.2404,21.2831,-2.75708,-6.93866,-15.0419-1.19111
184.3,-15.2783,21.2674,-2.74958,-6.81259,-15.284-0.981014
184.4,-15.311,21.2537,-2.74396,-6.81259,-15.284-0.981014
184.5,-15.343,21.24,-2.73646,-6.81259,-15.284-0.981014
184.6,-15.3806,21.2237,-2.73271,-6.81259,-15.284-0.981014
184.7,-15.413,21.2094,-2.72709,-6.81259,-15.284-0.981014
184.8,-15.45,21.193,-2.72334,-6.81259,-15.284-0.981014
184.9,-15.4826,21.1783,-2.71959,-6.81259,-15.284-0.981014
185,-15.5143,21.164,-2.71584,-6.81259,-15.284-0.981014
185.1,-15.5515,21.1469,-2.71209,-6.81259,-15.284-0.981014
185.2,-15.5834,21.1323,-2.71022,-6.81259,-15.284-0.981014
185.3,-15.6203,21.1152,-2.70834,-6.81259,-15.284-0.981014
185.4,-15.6519,21.1004,-2.70459,-6.51967,-15.5896-0.854237
185.5,-15.6828,21.0859,-2.70272,-6.51967,-15.5896-0.854237
185.6,-15.7174,21.0701,-2.71209,-6.51967,-15.5896-0.854237
185.7,-15.7462,21.0572,-2.72146,-6.51967,-15.5896-0.854237
185.8,-15.7809,21.042,-2.72896,-6.51967,-15.5896-0.854237
185.9,-15.8109,21.0293,-2.74021,-6.51967,-15.5896-0.854237
186,-15.841,21.0168,-2.74771,-6.51967,-15.5896-0.854237
186.1,-15.8747,21.0033,-2.76083,-6.51967,-15.5896-0.854237
186.2,-15.904,20.9915,-2.75896,-6.51967,-15.5896-0.854237
186.3,-15.9405,20.9754,-2.72709,-6.51967,-15.5896-0.854237
186.4,-15.9716,20.9605,-2.69522,-6.19054,-15.9064-0.831144
186.5,-16.003,20.9444,-2.66523,-6.19054,-15.9064-0.831144
186.6,-16.0373,20.9246,-2.62024,-6.19054,-15.9064-0.831144
186.7,-16.0667,20.9063,-2.58462,-6.19054,-15.9064-0.831144
186.8,-16.1003,20.8833,-2.5415,-6.19054,-15.9064-0.831144
186.9,-16.1272,20.8633,-2.50026,-6.19054,-15.9064-0.831144
187,-16.1527,20.8427,-2.46465,-6.19054,-15.9064-0.831144
187.1,-16.1816,20.8178,-2.42903,-6.19054,-15.9064-0.831144
187.2,-16.2061,20.795,-2.39154,-6.19054,-15.9064-0.831144
187.3,-16.2338,20.7667,-2.34655,-6.19054,-15.9064-0.831144
187.4,-16.2572,20.7409,-2.30531,-5.91134,-16.2243-0.792693
187.5,-16.2785,20.715,-2.26032,-5.91134,-16.2243-0.792693
187.6,-16.3022,20.683,-2.2097,-5.91134,-16.2243-0.792693
187.7,-16.3211,20.6551,-2.16659,-5.91134,-16.2243-0.792693
187.8,-16.3423,20.6203,-2.11597,-5.91134,-16.2243-0.792693
187.9,-16.359,20.5903,-2.07848,-5.91134,-16.2243-0.792693
188,-16.375,20.5591,-2.04661,-5.91134,-16.2243-0.792693
188.1,-16.3925,20.5221,-2.01287,-5.91134,-16.2243-0.792693
188.2,-16.4065,20.4904,-1.98475,-5.91134,-16.2243-0.792693
188.3,-16.4216,20.4526,-1.95288,-5.91134,-16.2243-0.792693
188.4,-16.4337,20.42,-1.92289,-5.74644,-16.3449-0.423108
188.5,-16.4449,20.3868,-1.89852,-5.74644,-16.3449-0.423108
188.6,-16.4575,20.3471,-1.8779,-5.74644,-16.3449-0.423108
188.7,-16.4677,20.3131,-1.86103,-5.74644,-16.3449-0.423108
188.8,-16.4786,20.2734,-1.84041,-5.74644,-16.3449-0.423108
188.9,-16.4874,20.24,-1.82729,-5.74644,-16.3449-0.423108
189,-16.4957,20.2062,-1.81229,-5.74644,-16.3449-0.423108
189.1,-16.5052,20.1663,-1.80479,-5.74644,-16.3449-0.423108
189.2,-16.5133,20.132,-1.80104,-5.74644,-16.3449-0.423108
189.3,-16.5225,20.0923,-1.79917,-5.74644,-16.3449-0.423108
189.4,-16.53,20.0593,-1.79542,-5.43182,-16.3806-0.122936
189.5,-16.5378,20.0249,-1.79167,-5.43182,-16.3806-0.122936
189.6,-16.5467,19.9849,-1.79167,-5.43182,-16.3806-0.122936
189.7,-16.5543,19.9505,-1.78792,-5.43182,-16.3806-0.122936
189.8,-16.5633,19.9101,-1.78792,-5.43182,-16.3806-0.122936
189.9,-16.571,19.8757,-1.79167,-5.43182,-16.3806-0.122936
190,-16.5787,19.8415,-1.79354,-5.43182,-16.3806-0.122936
190.1,-16.5876,19.8026,-1.79542,-5.43182,-16.3806-0.122936
190.2,-16.5954,19.7694,-1.80104,-5.43182,-16.3806-0.122936
190.3,-16.6052,19.7296,-1.81229,-5.43182,-16.3806-0.122936
190.4,-16.6137,19.6966,-1.82166,-5.03042,-16.45270.0370934
190.5,-16.6226,19.6631,-1.83103,-5.03042,-16.45270.0370934
190.6,-16.6338,19.6228,-1.84228,-5.03042,-16.45270.0370934
190.7,-16.6435,19.5894,-1.85353,-5.03042,-16.45270.0370934
190.8,-16.6556,19.5496,-1.86665,-5.03042,-16.45270.0370934
190.9,-16.6661,19.5164,-1.8779,-5.03042,-16.45270.0370934
191,-16.677,19.4836,-1.89102,-5.03042,-16.45270.0370934
191.1,-16.6904,19.4451,-1.90414,-5.03042,-16.45270.0370934
191.2,-16.7023,19.4121,-1.91727,-5.03042,-16.45270.0370934
191.3,-16.7166,19.3742,-1.93226,-5.03042,-16.45270.0370934
191.4,-16.7293,19.3416,-1.94164,-4.833,-16.50020.0365267
191.5,-16.7424,19.3091,-1.95476,-4.833,-16.50020.0365267
191.6,-16.758,19.2719,-1.96788,-4.833,-16.50020.0365267
191.7,-16.7718,19.24,-1.97913,-4.833,-16.50020.0365267
191.8,-16.7883,19.2032,-1.99225,-4.833,-16.50020.0365267
191.9,-16.8029,19.1714,-2.00162,-4.833,-16.50020.0365267
192,-16.8176,19.1398,-2.00537,-4.833,-16.50020.0365267
192.1,-16.835,19.1027,-2.00912,-4.833,-16.50020.0365267
192.2,-16.8494,19.0725,-2.01662,-4.833,-16.50020.0365267
192.3,-16.8668,19.0364,-2.02037,-4.833,-16.50020.0365267
192.4,-16.8814,19.0063,-2.02037,-4.4752,-16.5481-0.054607
192.5,-16.896,18.9762,-2.02412,-4.4752,-16.5481-0.054607
192.6,-16.9132,18.9409,-2.02412,-4.4752,-16.5481-0.054607
192.7,-16.928,18.9107,-2.02599,-4.4752,-16.5481-0.054607
192.8,-16.9456,18.8749,-2.02787,-4.4752,-16.5481-0.054607
192.9,-16.9606,18.8449,-2.03536,-4.4752,-16.5481-0.054607
193,-16.9759,18.8149,-2.04099,-4.4752,-16.5481-0.054607
193.1,-16.9934,18.7813,-2.05224,-4.4752,-16.5481-0.054607
193.2,-17.0085,18.7529,-2.05973,-4.4752,-16.5481-0.054607
193.3,-17.0262,18.7202,-2.06536,-4.4752,-16.5481-0.054607
193.4,-17.0416,18.6919,-2.06911,-4.11027,-16.5093-0.14322
193.5,-17.0562,18.6656,-2.07848,-4.11027,-16.5093-0.14322
193.6,-17.0733,18.6362,-2.09723,-4.11027,-16.5093-0.14322
193.7,-17.0877,18.6123,-2.1141,-4.11027,-16.5093-0.14322
193.8,-17.1057,18.584,-2.13659,-4.11027,-16.5093-0.14322
193.9,-17.1216,18.5602,-2.15909,-4.11027,-16.5093-0.14322
194,-17.1383,18.5362,-2.17971,-4.11027,-16.5093-0.14322
194.1,-17.1591,18.5071,-2.19096,-4.11027,-16.5093-0.14322
194.2,-17.1784,18.4795,-2.18158,-4.11027,-16.5093-0.14322
194.3,-17.2014,18.4461,-2.17408,-4.11027,-16.5093-0.14322
194.4,-17.2206,18.4176,-2.16284,-3.81007,-16.5685-0.173553
194.5,-17.2398,18.3884,-2.15346,-3.81007,-16.5685-0.173553
194.6,-17.2617,18.3545,-2.14409,-3.81007,-16.5685-0.173553
194.7,-17.2799,18.3259,-2.13659,-3.81007,-16.5685-0.173553
194.8,-17.3008,18.292,-2.12347,-3.81007,-16.5685-0.173553
194.9,-17.3189,18.262,-2.1141,-3.81007,-16.5685-0.173553
195,-17.3363,18.2326,-2.10472,-3.81007,-16.5685-0.173553
195.1,-17.356,18.1982,-2.08973,-3.81007,-16.5685-0.173553
195.2,-17.373,18.1673,-2.07473,-3.81007,-16.5685-0.173553
195.3,-17.3919,18.1315,-2.05599,-3.81007,-16.5685-0.173553
195.4,-17.4075,18.1006,-2.03911,-3.4929,-16.7418-0.286336
195.5,-17.4225,18.0697,-2.02412,-3.4929,-16.7418-0.286336
195.6,-17.4396,18.0327,-2.0035,-3.4929,-16.7418-0.286336
195.7,-17.4536,18.0011,-1.98663,-3.4929,-16.7418-0.286336
195.8,-17.4693,17.9632,-1.96413,-3.4929,-16.7418-0.286336
195.9,-17.482,17.9311,-1.94726,-3.4929,-16.7418-0.286336
196,-17.4945,17.8981,-1.93226,-3.4929,-16.7418-0.286336
196.1,-17.5084,17.8593,-1.91539,-3.4929,-16.7418-0.286336
196.2,-17.5197,17.8262,-1.89852,-3.4929,-16.7418-0.286336
196.3,-17.5323,17.7877,-1.88727,-3.4929,-16.7418-0.286336
196.4,-17.5426,17.7549,-1.87602,-3.14881,-16.8358-0.126525
196.5,-17.5529,17.7205,-1.8629,-3.14881,-16.8358-0.126525
196.6,-17.5642,17.6813,-1.84978,-3.14881,-16.8358-0.126525
196.7,-17.5736,17.6472,-1.84041,-3.14881,-16.8358-0.126525
196.8,-17.5839,17.6077,-1.82729,-3.14881,-16.8358-0.126525
196.9,-17.5927,17.5727,-1.81604,-3.14881,-16.8358-0.126525
197,-17.601,17.5387,-1.81041,-3.14881,-16.8358-0.126525
197.1,-17.6106,17.4986,-1.80479,-3.14881,-16.8358-0.126525
197.2,-17.6184,17.4652,-1.80104,-3.14881,-16.8358-0.126525
197.3,-17.6276,17.425,-1.79542,-3.14881,-16.8358-0.126525
197.4,-17.6352,17.391,-1.79167,-2.76809,-16.85730.0311912
197.5,-17.6428,17.3566,-1.78792,-2.76809,-16.85730.0311912
197.6,-17.6514,17.317,-1.78417,-2.76809,-16.85730.0311912
197.7,-17.6586,17.283,-1.78042,-2.76809,-16.85730.0311912
197.8,-17.6671,17.2427,-1.77855,-2.76809,-16.85730.0311912
197.9,-17.6743,17.2084,-1.77667,-2.76809,-16.85730.0311912
198,-17.6813,17.1743,-1.77292,-2.76809,-16.85730.0311912
198.1,-17.6896,17.1335,-1.77105,-2.76809,-16.85730.0311912
198.2,-17.6967,17.0988,-1.77292,-2.76809,-16.85730.0311912
198.3,-17.705,17.0591,-1.77667,-2.76809,-16.85730.0311912
198.4,-17.7123,17.0248,-1.78229,-2.36175,-16.7870.108675
198.5,-17.7197,16.9913,-1.78604,-2.36175,-16.7870.108675
198.6,-17.7286,16.9515,-1.79167,-2.36175,-16.7870.108675
198.7,-17.7364,16.9183,-1.80104,-2.36175,-16.7870.108675
198.8,-17.7455,16.8808,-1.81041,-2.36175,-16.7870.108675
198.9,-17.7542,16.8474,-1.82354,-2.36175,-16.7870.108675
199,-17.7648,16.8087,-1.83853,-2.36175,-16.7870.108675
199.1,-17.7745,16.7748,-1.84978,-2.36175,-16.7870.108675
199.2,-17.7844,16.7415,-1.86103,-2.36175,-16.7870.108675
199.3,-17.7966,16.7028,-1.87602,-2.36175,-16.7870.108675
199.4,-17.8075,16.6695,-1.8854,-1.87964,-16.59670.144088
199.5,-17.8189,16.6359,-1.89852,-1.87964,-16.59670.144088
199.6,-17.8323,16.5979,-1.91164,-1.87964,-16.59670.144088
199.7,-17.8448,16.5643,-1.92476,-1.87964,-16.59670.144088
199.8,-17.8594,16.5262,-1.93789,-1.87964,-16.59670.144088
199.9,-17.8723,16.4939,-1.94913,-1.87964,-16.59670.144088
200,-17.8855,16.4615,-1.95851,-1.87964,-16.59670.144088
200.1,-17.9013,16.4239,-1.96788,-1.87964,-16.59670.144088
200.2,-17.9147,16.3925,-1.9735,-1.87964,-16.59670.144088
200.3,-17.9305,16.3559,-1.97913,-1.87964,-16.59670.144088
200.4,-17.9439,16.3252,-1.98288,-1.523,-16.68880.00879008
200.5,-17.958,16.2931,-1.98475,-1.523,-16.68880.00879008
200.6,-17.9744,16.2561,-1.9885,-1.523,-16.68880.00879008
200.7,-17.9885,16.2245,-1.99037,-1.523,-16.68880.00879008
200.8,-18.0052,16.1876,-1.99412,-1.523,-16.68880.00879008
200.9,-18.0192,16.1569,-1.99975,-1.523,-16.68880.00879008
201,-18.0335,16.126,-2.00537,-1.523,-16.68880.00879008
201.1,-18.0502,16.0902,-2.00725,-1.523,-16.68880.00879008
201.2,-18.065,16.0592,-2.01474,-1.523,-16.68880.00879008
201.3,-18.0825,16.0227,-2.01849,-1.523,-16.68880.00879008
201.4,-18.0973,15.9914,-2.01287,-1.523,-16.68880.00879008
201.5,-18.1113,15.9619,-2.01287,-1.13934,-16.7298-0.0865466
201.6,-18.127,15.9284,-2.00912,-1.13934,-16.7298-0.0865466
201.7,-18.1407,15.8989,-2.00537,-1.13934,-16.7298-0.0865466
201.8,-18.1563,15.8648,-2.00162,-1.13934,-16.7298-0.0865466
201.9,-18.17,15.835,-1.99975,-1.13934,-16.7298-0.0865466
202,-18.1829,15.8065,-1.996,-1.13934,-16.7298-0.0865466
202.1,-18.1976,15.7738,-1.99412,-1.13934,-16.7298-0.0865466
202.2,-18.2107,15.7449,-1.99412,-1.13934,-16.7298-0.0865466
202.3,-18.2255,15.7117,-1.99225,-1.13934,-16.7298-0.0865466
202.4,-18.2384,15.6827,-1.9885,-0.686377,-16.7788-0.0885497
202.5,-18.2517,15.6517,-1.97538,-0.686377,-16.7788-0.0885497
202.6,-18.2674,15.6139,-1.96413,-0.686377,-16.7788-0.0885497
202.7,-18.2803,15.5818,-1.95476,-0.686377,-16.7788-0.0885497
202.8,-18.2952,15.5432,-1.93976,-0.686377,-16.7788-0.0885497
202.9,-18.3071,15.5114,-1.92851,-0.686377,-16.7788-0.0885497
203,-18.3189,15.4789,-1.91914,-0.686377,-16.7788-0.0885497
203.1,-18.3322,15.4408,-1.90602,-0.686377,-16.7788-0.0885497
203.2,-18.3434,15.4074,-1.89477,-0.686377,-16.7788-0.0885497
203.3,-18.3557,15.3691,-1.88165,-0.686377,-16.7788-0.0885497
203.4,-18.3663,15.3354,-1.87415,-0.336545,-16.8399-0.0754303
203.5,-18.3767,15.3018,-1.8704,-0.336545,-16.8399-0.0754303
