128.7,5.79589,16.5718,2.93748,-7.27075,6.77763-2.26464
128.8,5.75517,16.5792,2.95998,-7.27075,6.77763-2.26464
128.9,5.72085,16.585,2.97497,-7.27075,6.77763-2.26464
129,5.67991,16.5913,2.98997,-7.29729,6.34169-1.92455
129.1,5.64522,16.5961,3.00309,-7.29729,6.34169-1.92455
129.2,5.61006,16.6007,3.01247,-7.29729,6.34169-1.92455
129.3,5.56937,16.6055,3.02371,-7.29729,6.34169-1.92455
129.4,5.53433,16.6092,3.03496,-7.29729,6.34169-1.92455
129.5,5.49903,16.6127,3.04433,-7.29729,6.34169-1.92455
129.6,5.45755,16.6162,3.05746,-7.29729,6.34169-1.92455
129.7,5.4224,16.6187,3.0687,-7.29729,6.34169-1.92455
129.8,5.38107,16.6213,3.07995,-7.29729,6.34169-1.92455
129.9,5.34587,16.6231,3.0912,-7.29729,6.34169-1.92455
130,5.31022,16.6246,3.0987,-7.3493,5.98284-1.49056
130.1,5.26862,16.626,3.10807,-7.3493,5.98284-1.49056
130.2,5.23471,16.627,3.11182,-7.3493,5.98284-1.49056
130.3,5.19552,16.6279,3.11932,-7.3493,5.98284-1.49056
130.4,5.1616,16.6284,3.12682,-7.3493,5.98284-1.49056
130.5,5.12724,16.6288,3.13057,-7.3493,5.98284-1.49056
130.6,5.08671,16.6291,3.13431,-7.3493,5.98284-1.49056
130.7,5.05169,16.6294,3.13244,-7.3493,5.98284-1.49056
130.8,5.01094,16.6298,3.13057,-7.3493,5.98284-1.49056
130.9,4.97659,16.6303,3.12682,-7.3493,5.98284-1.49056
131,4.94157,16.631,3.12119,-7.34771,5.62493-1.21607
131.1,4.90106,16.632,3.11744,-7.34771,5.62493-1.21607
131.2,4.86583,16.633,3.11369,-7.34771,5.62493-1.21607
131.3,4.82554,16.6344,3.10807,-7.34771,5.62493-1.21607
131.4,4.7901,16.6356,3.1062,-7.34771,5.62493-1.21607
131.5,4.75555,16.637,3.10057,-7.34771,5.62493-1.21607
131.6,4.7144,16.639,3.09495,-7.34771,5.62493-1.21607
131.7,4.67987,16.6408,3.08932,-7.34771,5.62493-1.21607
131.8,4.63876,16.6433,3.07995,-7.34771,5.62493-1.21607
131.9,4.60404,16.6457,3.07245,-7.34771,5.62493-1.21607
132,4.56869,16.6485,3.06308,-7.31716,5.26974-1.31533
132.1,4.52832,16.6521,3.05183,-7.31716,5.26974-1.31533
132.2,4.49326,16.6557,3.04058,-7.31716,5.26974-1.31533
132.3,4.45321,16.6603,3.02746,-7.31716,5.26974-1.31533
132.4,4.41846,16.6646,3.01809,-7.31716,5.26974-1.31533
132.5,4.38353,16.6693,3.00684,-7.31716,5.26974-1.31533
132.6,4.343,16.6753,2.99559,-7.31716,5.26974-1.31533
132.7,4.30863,16.6807,2.98435,-7.31716,5.26974-1.31533
132.8,4.2689,16.6876,2.97123,-7.31716,5.26974-1.31533
132.9,4.23401,16.6939,2.96185,-7.31716,5.26974-1.31533
133,4.20005,16.7004,2.95248,-7.36728,4.94898-1.94839
133.102,4.15927,16.7088,2.93936,-7.36728,4.94898-1.94839
133.2,4.12503,16.7161,2.92998,-7.36728,4.94898-1.94839
133.3,4.0855,16.7251,2.91874,-7.36728,4.94898-1.94839
133.4,4.05165,16.7331,2.90749,-7.36728,4.94898-1.94839
133.5,4.01766,16.7416,2.89812,-7.36728,4.94898-1.94839
133.6,3.97801,16.7519,2.88687,-7.36728,4.94898-1.94839
133.7,3.94417,16.7609,2.88124,-7.36728,4.94898-1.94839
133.8,3.90466,16.7718,2.87375,-7.36728,4.94898-1.94839
133.9,3.87071,16.7812,2.87,-7.36728,4.94898-1.94839
134,3.83105,16.7923,2.86812,-7.5279,4.63587-2.12591
134.1,3.79692,16.802,2.86625,-7.5279,4.63587-2.12591
134.2,3.76409,16.8113,2.86437,-7.5279,4.63587-2.12591
134.3,3.72834,16.8217,2.85875,-7.5279,4.63587-2.12591
134.4,3.69534,16.8313,2.85875,-7.5279,4.63587-2.12591
134.5,3.66166,16.8409,2.86437,-7.5279,4.63587-2.12591
134.6,3.62226,16.8521,2.86437,-7.5279,4.63587-2.12591
134.7,3.58836,16.8617,2.86437,-7.5279,4.63587-2.12591
134.8,3.5491,16.8727,2.87,-7.5279,4.63587-2.12591
134.9,3.51492,16.8821,2.87187,-7.5279,4.63587-2.12591
135,3.48069,16.8914,2.8775,-7.72611,4.33701-2.32109
135.1,3.44048,16.9022,2.87937,-7.72611,4.33701-2.32109
135.2,3.40703,16.911,2.88499,-7.72611,4.33701-2.32109
135.3,3.36737,16.9212,2.88874,-7.72611,4.33701-2.32109
135.4,3.33364,16.9298,2.89249,-7.72611,4.33701-2.32109
135.5,3.29968,16.9384,2.89437,-7.72611,4.33701-2.32109
135.6,3.25992,16.9482,2.89812,-7.72611,4.33701-2.32109
135.7,3.22589,16.9565,2.90374,-7.72611,4.33701-2.32109
135.8,3.18689,16.9658,2.90749,-7.72611,4.33701-2.32109
135.903,3.15301,16.9737,2.91124,-7.72611,4.33701-2.32109
136,3.1191,16.9815,2.91499,-7.95196,4.01665-2.25149
136.1,3.07914,16.9906,2.91874,-7.95196,4.01665-2.25149
136.2,3.04494,16.9982,2.92436,-7.95196,4.01665-2.25149
136.3,3.0049,17.0068,2.92811,-7.95196,4.01665-2.25149
136.4,2.9702,17.0141,2.93373,-7.95196,4.01665-2.25149
136.5,2.93592,17.0213,2.93561,-7.95196,4.01665-2.25149
136.602,2.89579,17.0295,2.93936,-7.95196,4.01665-2.25149
136.7,2.86187,17.0363,2.94498,-7.95196,4.01665-2.25149
136.8,2.82166,17.0441,2.94873,-7.95196,4.01665-2.25149
136.9,2.78791,17.0506,2.95248,-7.95196,4.01665-2.25149
137,2.74785,17.058,2.9581,-8.10138,3.72405-1.61748
137.1,2.71404,17.0642,2.96185,-8.10138,3.72405-1.61748
137.202,2.67957,17.0704,2.96373,-8.10138,3.72405-1.61748
137.3,2.6392,17.0773,2.97123,-8.10138,3.72405-1.61748
137.4,2.60467,17.0832,2.9731,-8.10138,3.72405-1.61748
137.5,2.57011,17.0889,2.97872,-8.10138,3.72405-1.61748
137.6,2.53009,17.0953,2.98247,-8.10138,3.72405-1.61748
137.7,2.49571,17.1007,2.98622,-8.10138,3.72405-1.61748
137.8,2.45565,17.1068,2.98997,-8.10138,3.72405-1.61748
137.9,2.42102,17.112,2.99185,-8.10138,3.72405-1.61748
138,2.38636,17.1171,2.99747,-8.31961,3.34725-1.51922
138.1,2.34602,17.1228,2.99934,-8.31961,3.34725-1.51922
138.201,2.31178,17.1277,3.00122,-8.31961,3.34725-1.51922
138.3,2.27124,17.1336,2.99747,-8.31961,3.34725-1.51922
138.4,2.23702,17.1386,2.99559,-8.31961,3.34725-1.51922
138.5,2.20195,17.1438,2.99372,-8.31961,3.34725-1.51922
138.6,2.16124,17.1501,2.9881,-8.31961,3.34725-1.51922
138.7,2.12621,17.1556,2.98622,-8.31961,3.34725-1.51922
138.8,2.08575,17.1621,2.98247,-8.31961,3.34725-1.51922
138.9,2.05119,17.1677,2.9806,-8.31961,3.34725-1.51922
139,2.01729,17.1733,2.97685,-8.4682,3.06293-1.45162
139.1,1.97733,17.1801,2.9731,-8.4682,3.06293-1.45162
139.2,1.94282,17.1861,2.97123,-8.4682,3.06293-1.45162
139.3,1.90247,17.1932,2.96748,-8.4682,3.06293-1.45162
139.4,1.86822,17.1993,2.96373,-8.4682,3.06293-1.45162
139.5,1.83399,17.2056,2.95998,-8.4682,3.06293-1.45162
139.6,1.79392,17.2131,2.9581,-8.4682,3.06293-1.45162
139.7,1.75996,17.2196,2.95248,-8.4682,3.06293-1.45162
139.8,1.71932,17.2275,2.94873,-8.4682,3.06293-1.45162
139.9,1.68519,17.2343,2.94498,-8.4682,3.06293-1.45162
140,1.65108,17.2412,2.94123,-8.62994,2.75267-1.56372
140.1,1.61096,17.2495,2.93748,-8.62994,2.75267-1.56372
140.2,1.57671,17.2568,2.93186,-8.62994,2.75267-1.56372
140.3,1.53647,17.2656,2.92623,-8.62994,2.75267-1.56372
140.4,1.50227,17.2732,2.92436,-8.62994,2.75267-1.56372
140.5,1.46276,17.2822,2.91686,-8.62994,2.75267-1.56372
140.6,1.42929,17.29,2.91311,-8.62994,2.75267-1.56372
140.7,1.39565,17.298,2.90749,-8.62994,2.75267-1.56372
140.8,1.35669,17.3074,2.90374,-8.62994,2.75267-1.56372
140.9,1.3227,17.3159,2.89812,-8.62994,2.75267-1.56372
141,1.28364,17.3258,2.89249,-8.81921,2.48857-1.45843
141.1,1.24952,17.3346,2.88874,-8.81921,2.48857-1.45843
141.2,1.21651,17.3434,2.88312,-8.81921,2.48857-1.45843
141.3,1.17714,17.3539,2.88124,-8.81921,2.48857-1.45843
141.4,1.14358,17.3631,2.87375,-8.81921,2.48857-1.45843
141.5,1.10963,17.3725,2.87,-8.81921,2.48857-1.45843
141.6,1.07024,17.3838,2.8625,-8.81921,2.48857-1.45843
141.7,1.0364,17.3936,2.85875,-8.81921,2.48857-1.45843
141.8,0.997101,17.4052,2.855,-8.81921,2.48857-1.45843
141.9,0.963564,17.4153,2.84938,-8.81921,2.48857-1.45843
142,0.929854,17.4256,2.84563,-9.00068,2.07616-1.54079
142.1,0.890944,17.4377,2.84,-9.00068,2.07616-1.54079
142.2,0.859204,17.4476,2.83813,-9.00068,2.07616-1.54079
142.3,0.826642,17.4579,2.83625,-9.00068,2.07616-1.54079
142.4,0.800788,17.466,2.83813,-9.00068,2.07616-1.54079
142.5,0.769029,17.4759,2.84,-9.00068,2.07616-1.54079
142.6,0.740619,17.4847,2.84188,-9.00068,2.07616-1.54079
142.7,0.712419,17.4934,2.84188,-9.00068,2.07616-1.54079
142.8,0.680431,17.5033,2.84188,-9.00068,2.07616-1.54079
142.9,0.652653,17.5118,2.84188,-9.00068,2.07616-1.54079
143,0.625068,17.5203,2.84375,-9.22004,1.81061-1.52658
143.1,0.593291,17.5301,2.84188,-9.22004,1.81061-1.52658
143.2,0.567391,17.5381,2.84375,-9.22004,1.81061-1.52658
143.3,0.536842,17.5474,2.84563,-9.22004,1.81061-1.52658
143.4,0.505853,17.5568,2.8475,-9.22004,1.81061-1.52658
143.5,0.473159,17.5666,2.84938,-9.22004,1.81061-1.52658
143.6,0.433038,17.5785,2.85313,-9.22004,1.81061-1.52658
143.7,0.3986,17.5887,2.855,-9.22004,1.81061-1.52658
143.8,0.359491,17.6001,2.85688,-9.22004,1.81061-1.52658
143.9,0.325631,17.6099,2.86062,-9.22004,1.81061-1.52658
144,0.292388,17.6194,2.8625,-7.78031,1.04938-1.52737
144.1,0.253345,17.6303,2.87,-7.78031,1.04938-1.52737
144.2,0.219554,17.6395,2.87562,-7.78031,1.04938-1.52737
144.3,0.180139,17.6498,2.88499,-7.78031,1.04938-1.52737
144.4,0.146182,17.6584,2.89437,-7.78031,1.04938-1.52737
144.5,0.10658,17.668,2.90374,-7.78031,1.04938-1.52737
144.6,0.0722391,17.6759,2.91499,-7.78031,1.04938-1.52737
144.7,0.0380402,17.6835,2.92436,-7.78031,1.04938-1.52737
144.8,-0.0024941,17.6919,2.93561,-7.78031,1.04938-1.52737
144.9,-0.0366381,17.6987,2.94686,-7.78031,1.04938-1.52737
145,-0.0708316,17.7052,2.95435,-7.71763,1.22205-1.53248
145.1,-0.110964,17.7122,2.96748,-7.71763,1.22205-1.53248
145.201,-0.145947,17.718,2.97685,-7.71763,1.22205-1.53248
145.3,-0.186228,17.7242,2.98997,-7.71763,1.22205-1.53248
145.4,-0.221333,17.7292,2.99934,-7.71763,1.22205-1.53248
145.5,-0.261077,17.7344,3.01059,-7.71763,1.22205-1.53248
145.6,-0.295192,17.7386,3.02184,-7.71763,1.22205-1.53248
145.7,-0.329563,17.7424,3.03121,-7.71763,1.22205-1.53248
145.8,-0.369666,17.7464,3.04058,-7.71763,1.22205-1.53248
145.9,-0.404742,17.7498,3.04433,-7.71763,1.22205-1.53248
146,-0.44532,17.7536,3.04996,-7.64003,1.25568-1.51144
146.1,-0.480426,17.7567,3.05371,-7.64003,1.25568-1.51144
146.2,-0.515105,17.7596,3.05746,-7.64003,1.25568-1.51144
146.3,-0.556155,17.763,3.05933,-7.64003,1.25568-1.51144
146.4,-0.59085,17.7657,3.06308,-7.64003,1.25568-1.51144
146.5,-0.625993,17.7683,3.06683,-7.64003,1.25568-1.51144
146.6,-0.667062,17.7715,3.06495,-7.64003,1.25568-1.51144
146.7,-0.702415,17.7743,3.06308,-7.64003,1.25568-1.51144
146.8,-0.743459,17.7777,3.05746,-7.64003,1.25568-1.51144
146.9,-0.77879,17.7808,3.05558,-7.64003,1.25568-1.51144
147,-0.813891,17.7839,3.05183,-7.53419,0.878189-1.12778
147.1,-0.854893,17.7879,3.04621,-7.53419,0.878189-1.12778
147.2,-0.890401,17.7914,3.04246,-7.53419,0.878189-1.12778
147.3,-0.931364,17.7957,3.03684,-7.53419,0.878189-1.12778
147.4,-0.966837,17.7996,3.03309,-7.53419,0.878189-1.12778
147.5,-1.00186,17.8035,3.02934,-7.53419,0.878189-1.12778
147.6,-1.04276,17.8084,3.02371,-7.53419,0.878189-1.12778
147.7,-1.07731,17.8126,3.01996,-7.53419,0.878189-1.12778
147.8,-1.11839,17.8178,3.01622,-7.53419,0.878189-1.12778
147.9,-1.15311,17.8223,3.01059,-7.53419,0.878189-1.12778
148,-1.19371,17.8278,3.00684,-7.68912,0.144268-1.29973
148.1,-1.22839,17.8327,3.00122,-7.68912,0.144268-1.29973
148.2,-1.26304,17.8378,2.99559,-7.68912,0.144268-1.29973
148.3,-1.30375,17.8441,2.98997,-7.68912,0.144268-1.29973
148.4,-1.33853,17.8498,2.97872,-7.68912,0.144268-1.29973
148.5,-1.37806,17.8564,2.97497,-7.68912,0.144268-1.29973
148.6,-1.41336,17.863,2.9581,-7.68912,0.144268-1.29973
148.7,-1.44794,17.8698,2.94686,-7.68912,0.144268-1.29973
148.8,-1.48801,17.8783,2.93186,-7.68912,0.144268-1.29973
148.9,-1.5224,17.886,2.92061,-7.68912,0.144268-1.29973
149,-1.56246,17.8956,2.90749,-7.66515,-0.475252-1.28765
149.1,-1.59708,17.9043,2.89624,-7.66515,-0.475252-1.28765
149.202,-1.63074,17.9131,2.88499,-7.66515,-0.475252-1.28765
149.3,-1.67052,17.9238,2.87937,-7.66515,-0.475252-1.28765
149.4,-1.70472,17.9332,2.87375,-7.66515,-0.475252-1.28765
149.5,-1.73886,17.9427,2.86812,-7.66515,-0.475252-1.28765
149.6,-1.77823,17.9541,2.86062,-7.66515,-0.475252-1.28765
149.7,-1.81163,17.9639,2.85688,-7.66515,-0.475252-1.28765
149.8,-1.84959,17.9753,2.84938,-7.66515,-0.475252-1.28765
149.9,-1.88288,17.9854,2.84563,-7.66515,-0.475252-1.28765
150,-1.92221,17.9977,2.84,-7.15235,-0.958142-1.38146
150.1,-1.95559,18.0083,2.83438,-7.15235,-0.958142-1.38146
150.2,-1.98892,18.0191,2.82876,-7.15235,-0.958142-1.38146
150.3,-2.02785,18.0318,2.82501,-7.15235,-0.958142-1.38146
150.4,-2.0613,18.0429,2.82126,-7.15235,-0.958142-1.38146
150.5,-2.10032,18.0561,2.81563,-7.15235,-0.958142-1.38146
150.6,-2.13427,18.0678,2.81001,-7.15235,-0.958142-1.38146
150.7,-2.16713,18.0792,2.80626,-7.15235,-0.958142-1.38146
150.8,-2.20595,18.093,2.80064,-7.15235,-0.958142-1.38146
150.9,-2.2387,18.1048,2.79689,-7.15235,-0.958142-1.38146
151,-2.27449,18.1178,2.79126,-7.40817,-1.42489-1.44946
151.1,-2.30402,18.1288,2.78564,-7.40817,-1.42489-1.44946
151.2,-2.33563,18.1405,2.78752,-7.40817,-1.42489-1.44946
151.3,-2.37351,18.1543,2.79314,-7.40817,-1.42489-1.44946
151.4,-2.40645,18.1662,2.79501,-7.40817,-1.42489-1.44946
151.5,-2.44504,18.1799,2.79876,-7.40817,-1.42489-1.44946
151.6,-2.47763,18.1915,2.80064,-7.40817,-1.42489-1.44946
151.7,-2.51093,18.203,2.80814,-7.40817,-1.42489-1.44946
151.8,-2.54914,18.2159,2.81751,-7.40817,-1.42489-1.44946
151.9,-2.58244,18.2267,2.82688,-7.40817,-1.42489-1.44946
152,-2.62173,18.2391,2.83625,-7.68403,-1.74066-1.4743
152.1,-2.65546,18.2493,2.8475,-7.68403,-1.74066-1.4743
152.2,-2.68926,18.2593,2.855,-7.68403,-1.74066-1.4743
152.3,-2.72911,18.2705,2.86625,-7.68403,-1.74066-1.4743
152.4,-2.7631,18.2799,2.87375,-7.68403,-1.74066-1.4743
152.5,-2.80264,18.2906,2.8775,-7.68403,-1.74066-1.4743
152.6,-2.83736,18.2997,2.88312,-7.68403,-1.74066-1.4743
152.7,-2.87146,18.3086,2.88687,-7.68403,-1.74066-1.4743
152.8,-2.91076,18.3185,2.89437,-7.68403,-1.74066-1.4743
152.9,-2.94433,18.3268,2.89999,-7.68403,-1.74066-1.4743
153,-2.98376,18.3362,2.90749,-7.86486,-1.79962-1.48741
153.1,-3.01764,18.3441,2.91124,-7.86486,-1.79962-1.48741
153.2,-3.05198,18.3521,2.91499,-7.86486,-1.79962-1.48741
153.3,-3.0926,18.3612,2.92061,-7.86486,-1.79962-1.48741
153.4,-3.12681,18.3687,2.92623,-7.86486,-1.79962-1.48741
153.5,-3.16601,18.3771,2.92998,-7.86486,-1.79962-1.48741
153.6,-3.1992,18.3841,2.93373,-7.86486,-1.79962-1.48741
153.7,-3.23284,18.3911,2.93748,-7.86486,-1.79962-1.48741
153.8,-3.27343,18.3993,2.94123,-7.86486,-1.79962-1.48741
153.9,-3.30756,18.4061,2.94498,-7.86486,-1.79962-1.48741
154,-3.3469,18.4138,2.94873,-7.78681,-2.47777-1.46532
154.1,-3.38129,18.4204,2.9506,-7.78681,-2.47777-1.46532
154.2,-3.41525,18.4269,2.95248,-7.78681,-2.47777-1.46532
154.3,-3.45572,18.4346,2.95435,-7.78681,-2.47777-1.46532
154.4,-3.48991,18.4411,2.95435,-7.78681,-2.47777-1.46532
154.5,-3.53037,18.4488,2.95248,-7.78681,-2.47777-1.46532
154.6,-3.56453,18.4555,2.94873,-7.78681,-2.47777-1.46532
154.7,-3.59889,18.4623,2.94686,-7.78681,-2.47777-1.46532
154.8,-3.63859,18.4704,2.93936,-7.78681,-2.47777-1.46532
154.9,-3.67288,18.4775,2.93748,-7.78681,-2.47777-1.46532
155,-3.71317,18.4861,2.93186,-7.60907,-2.76824-1.36925
155.1,-3.74761,18.4936,2.92811,-7.60907,-2.76824-1.36925
155.202,-3.7816,18.5011,2.92436,-7.60907,-2.76824-1.36925
155.3,-3.82157,18.51,2.92061,-7.60907,-2.76824-1.36925
155.4,-3.8557,18.5179,2.91499,-7.60907,-2.76824-1.36925
155.5,-3.89558,18.5273,2.91124,-7.60907,-2.76824-1.36925
155.6,-3.92986,18.5354,2.90749,-7.60907,-2.76824-1.36925
155.7,-3.96369,18.5436,2.90374,-7.60907,-2.76824-1.36925
155.8,-4.00304,18.5533,2.89999,-7.60907,-2.76824-1.36925
155.9,-4.0368,18.5618,2.89624,-7.60907,-2.76824-1.36925
156,-4.07627,18.5719,2.89062,-7.69744,-3.07874-1.31705
156.1,-4.10932,18.5804,2.88874,-7.69744,-3.07874-1.31705
156.2,-4.14341,18.5894,2.88499,-7.69744,-3.07874-1.31705
156.3,-4.18277,18.5999,2.87937,-7.69744,-3.07874-1.31705
156.4,-4.21615,18.609,2.8775,-7.69744,-3.07874-1.31705
156.5,-4.25543,18.6198,2.87187,-7.69744,-3.07874-1.31705
156.6,-4.28894,18.6292,2.86812,-7.69744,-3.07874-1.31705
156.7,-4.32283,18.6389,2.86437,-7.69744,-3.07874-1.31705
156.8,-4.36177,18.6501,2.86062,-7.69744,-3.07874-1.31705
156.9,-4.39579,18.6601,2.855,-7.69744,-3.07874-1.31705
157,-4.4342,18.6716,2.85125,-7.66219,-3.59357-1.32347
157.1,-4.46774,18.6817,2.84938,-7.66219,-3.59357-1.32347
157.2,-4.50087,18.6916,2.85125,-7.66219,-3.59357-1.32347
157.3,-4.53989,18.7033,2.84938,-7.66219,-3.59357-1.32347
157.4,-4.57322,18.7134,2.84938,-7.66219,-3.59357-1.32347
157.5,-4.61268,18.7252,2.85125,-7.66219,-3.59357-1.32347
157.6,-4.64626,18.7351,2.85313,-7.66219,-3.59357-1.32347
157.7,-4.67962,18.745,2.85313,-7.66219,-3.59357-1.32347
157.8,-4.71852,18.7564,2.85688,-7.66219,-3.59357-1.32347
157.9,-4.75196,18.7661,2.86062,-7.66219,-3.59357-1.32347
158,-4.79113,18.7773,2.8625,-7.3878,-3.88082-1.3911
158.1,-4.82481,18.7869,2.86437,-7.3878,-3.88082-1.3911
158.2,-4.85832,18.7963,2.86812,-7.3878,-3.88082-1.3911
158.3,-4.89611,18.8067,2.87187,-7.3878,-3.88082-1.3911
158.4,-4.92819,18.8155,2.87375,-7.3878,-3.88082-1.3911
158.5,-4.96433,18.8253,2.8775,-7.3878,-3.88082-1.3911
158.6,-4.9956,18.8337,2.87937,-7.3878,-3.88082-1.3911
158.7,-5.02689,18.842,2.88124,-7.3878,-3.88082-1.3911
158.8,-5.06242,18.8516,2.87937,-7.3878,-3.88082-1.3911
158.9,-5.09081,18.8596,2.86437,-7.3878,-3.88082-1.3911
159,-5.12192,18.8694,2.83813,-7.81432,-4.59602-1.33374
159.1,-5.14885,18.8784,2.81751,-7.81432,-4.59602-1.33374
159.2,-5.17578,18.8882,2.79501,-7.81432,-4.59602-1.33374
159.3,-5.20737,18.9005,2.76877,-7.81432,-4.59602-1.33374
159.4,-5.23299,18.9112,2.74627,-7.81432,-4.59602-1.33374
159.5,-5.26328,18.9244,2.73128,-7.81432,-4.59602-1.33374
159.6,-5.29421,18.9378,2.73315,-7.81432,-4.59602-1.33374
159.7,-5.32597,18.9514,2.73503,-7.81432,-4.59602-1.33374
159.8,-5.3639,18.9675,2.74065,-7.81432,-4.59602-1.33374
159.9,-5.3964,18.9811,2.7444,-7.81432,-4.59602-1.33374
160,-5.43464,18.997,2.74815,-7.17933,-4.9613-1.48345
160.1,-5.46993,19.0125,2.72753,-7.17933,-4.9613-1.48345
160.2,-5.50162,19.0264,2.7294,-7.17933,-4.9613-1.48345
160.3,-5.53921,19.0427,2.73315,-7.17933,-4.9613-1.48345
160.4,-5.57143,19.0564,2.73878,-7.17933,-4.9613-1.48345
160.5,-5.60672,19.0702,2.76877,-7.17933,-4.9613-1.48345
160.6,-5.63982,19.0829,2.77439,-7.17933,-4.9613-1.48345
160.7,-5.67303,19.0953,2.78377,-7.17933,-4.9613-1.48345
160.8,-5.7111,19.1092,2.79126,-7.17933,-4.9613-1.48345
160.9,-5.74447,19.1212,2.79689,-7.17933,-4.9613-1.48345
161,-5.78295,19.1346,2.80626,-7.33535,-5.19646-1.3951
161.1,-5.81609,19.146,2.81188,-7.33535,-5.19646-1.3951
161.2,-5.84952,19.1571,2.81938,-7.33535,-5.19646-1.3951
161.3,-5.88834,19.1695,2.83251,-7.33535,-5.19646-1.3951
161.4,-5.92503,19.1798,2.86812,-7.33535,-5.19646-1.3951
161.5,-5.96417,19.1903,2.87937,-7.33535,-5.19646-1.3951
161.6,-5.99808,19.1991,2.88874,-7.33535,-5.19646-1.3951
161.7,-6.03187,19.2074,2.89999,-7.33535,-5.19646-1.3951
161.8,-6.07195,19.2169,2.90936,-7.33535,-5.19646-1.3951
161.9,-6.10591,19.2245,2.92061,-7.33535,-5.19646-1.3951
162,-6.14598,19.2331,2.93186,-7.30192,-5.59732-1.52746
162.1,-6.17967,19.2398,2.94311,-7.30192,-5.59732-1.52746
162.2,-6.21406,19.2464,2.95248,-7.30192,-5.59732-1.52746
162.3,-6.25439,19.2537,2.96373,-7.30192,-5.59732-1.52746
162.4,-6.28891,19.2595,2.9731,-7.30192,-5.59732-1.52746
162.5,-6.32917,19.2658,2.98622,-7.30192,-5.59732-1.52746
162.6,-6.36338,19.2709,2.99559,-7.30192,-5.59732-1.52746
162.7,-6.39808,19.2756,3.00497,-7.30192,-5.59732-1.52746
162.8,-6.43808,19.2806,3.01809,-7.30192,-5.59732-1.52746
162.9,-6.47286,19.2847,3.02371,-7.30192,-5.59732-1.52746
163,-6.51312,19.2893,3.02746,-7.25279,-5.94072-1.46963
163.1,-6.54726,19.2933,3.02746,-7.25279,-5.94072-1.46963
163.2,-6.58232,19.2969,3.03871,-7.25279,-5.94072-1.46963
163.3,-6.62265,19.3009,3.04246,-7.25279,-5.94072-1.46963
163.4,-6.65684,19.3043,3.04246,-7.25279,-5.94072-1.46963
163.5,-6.69782,19.3084,3.04058,-7.25279,-5.94072-1.46963
163.6,-6.73222,19.312,3.03871,-7.25279,-5.94072-1.46963
163.7,-6.76705,19.3157,3.03684,-7.25279,-5.94072-1.46963
163.8,-6.80711,19.3201,3.03121,-7.25279,-5.94072-1.46963
163.9,-6.84212,19.3241,3.02746,-7.25279,-5.94072-1.46963
164,-6.88281,19.3289,3.02371,-7.50932,-6.46038-1.2649
164.1,-6.91735,19.3331,3.01996,-7.50932,-6.46038-1.2649
164.2,-6.95232,19.3376,3.01622,-7.50932,-6.46038-1.2649
164.3,-6.99272,19.3429,3.01059,-7.50932,-6.46038-1.2649
164.4,-7.02742,19.3476,3.00497,-7.50932,-6.46038-1.2649
164.5,-7.06732,19.3534,2.99934,-7.50932,-6.46038-1.2649
164.6,-7.10218,19.3585,2.99559,-7.50932,-6.46038-1.2649
164.7,-7.13637,19.3637,2.98997,-7.50932,-6.46038-1.2649
164.8,-7.17726,19.3703,2.98247,-7.50932,-6.46038-1.2649
164.9,-7.2116,19.3759,2.97872,-7.50932,-6.46038-1.2649
165,-7.25177,19.3827,2.9731,-7.41749,-6.85135-1.15052
165.1,-7.28626,19.3888,2.96748,-7.41749,-6.85135-1.15052
165.2,-7.32051,19.395,2.96373,-7.41749,-6.85135-1.15052
165.3,-7.36058,19.4024,2.9581,-7.41749,-6.85135-1.15052
165.402,-7.39498,19.409,2.95248,-7.41749,-6.85135-1.15052
165.5,-7.43539,19.417,2.94686,-7.41749,-6.85135-1.15052
165.6,-7.46951,19.4238,2.94311,-7.41749,-6.85135-1.15052
165.7,-7.5038,19.4309,2.93748,-7.41749,-6.85135-1.15052
165.8,-7.54366,19.4394,2.93186,-7.41749,-6.85135-1.15052
165.9,-7.5783,19.447,2.92623,-7.41749,-6.85135-1.15052
166,-7.61849,19.456,2.92061,-7.38756,-6.74363-1.09184
166.1,-7.65304,19.464,2.91499,-7.38756,-6.74363-1.09184
166.2,-7.6867,19.4719,2.90936,-7.38756,-6.74363-1.09184
166.3,-7.72692,19.4818,2.90187,-7.38756,-6.74363-1.09184
166.4,-7.7607,19.4902,2.89812,-7.38756,-6.74363-1.09184
166.5,-7.80081,19.5004,2.89062,-7.38756,-6.74363-1.09184
166.6,-7.83383,19.5091,2.88499,-7.38756,-6.74363-1.09184
166.7,-7.86527,19.5177,2.87375,-7.38756,-6.74363-1.09184
166.8,-7.90107,19.5279,2.86437,-7.38756,-6.74363-1.09184
166.9,-7.93194,19.537,2.85688,-7.38756,-6.74363-1.09184
167,-7.96822,19.5479,2.84938,-7.22935,-7.05887-1.23933
167.1,-7.99936,19.5575,2.84188,-7.22935,-7.05887-1.23933
167.2,-8.03066,19.5674,2.83625,-7.22935,-7.05887-1.23933
167.3,-8.06667,19.5792,2.82501,-7.22935,-7.05887-1.23933
167.4,-8.0978,19.5896,2.81938,-7.22935,-7.05887-1.23933
167.5,-8.1317,19.6014,2.80626,-7.22935,-7.05887-1.23933
167.6,-8.15897,19.6114,2.78752,-7.22935,-7.05887-1.23933
167.7,-8.188,19.6225,2.77814,-7.22935,-7.05887-1.23933
